date,open,high,low,close,volume
2024-01-17,356.63,359.76,354.05,355.7,2646225
2024-01-18,356.12,358.71,354.03,357.9,2510700
2024-01-19,358.81,362.96,356.28,362.41,3234600
2024-01-22,359.36,361.46,355.69,356.69,4003700
2024-01-23,355.85,355.88,349.06,350.78,3878445
2024-01-24,351.94,352.87,347.07,347.27,3474405
2024-01-25,352.59,352.88,348.26,350.97,3064200
2024-01-26,351.47,357.05,351.02,355.3,3177883
2024-01-29,355.15,356.37,353.01,355.7,2732000
2024-01-30,354.5,358.93,354.04,357.1,2336500
2024-01-31,357.92,358.98,352.35,352.96,3377900
2024-02-01,353.4,360.14,352.32,360.07,2439201
2024-02-02,354.18,359.55,350.02,357.23,3697782
2024-02-05,353.66,356.07,350.76,355.14,2654040
2024-02-06,354.85,358.0,354.3,356.25,2045343
2024-02-07,358.48,363.73,357.72,362.69,3272379
2024-02-08,362.86,365.65,361.65,363.72,2521954
2024-02-09,364.13,364.43,360.8,363.15,2389992
2024-02-12,364.22,368.72,364.05,365.45,3119737
2024-02-13,358.47,359.43,353.88,357.59,3106506
2024-02-14,357.17,358.98,353.98,358.23,2998900
2024-02-15,358.9,361.64,356.85,361.08,2662800
2024-02-16,360.68,363.99,359.15,362.35,3899647
2024-02-20,355.31,365.25,354.56,362.57,4830046
2024-02-21,360.59,365.11,358.95,364.13,3278896
2024-02-22,367.44,372.96,367.15,371.34,3387500
2024-02-23,372.08,374.25,370.25,371.96,3398308
2024-02-26,373.51,374.88,370.72,371.6,2461000
2024-02-27,372.66,375.8,370.61,375.56,2802900
2024-02-28,375.56,379.84,375.06,377.61,2282512
2024-02-29,378.79,381.78,378.15,380.61,4382836
2024-03-01,380.36,385.1,379.83,384.45,2750902
2024-03-04,382.9,384.53,380.11,380.37,2619007
2024-03-05,380.1,380.98,377.02,378.45,3011731
2024-03-06,378.53,379.82,375.89,377.44,2496300
2024-03-07,377.87,380.3,375.58,376.55,2368500
2024-03-08,375.0,376.62,372.1,373.35,2162906
2024-03-11,371.56,372.98,368.87,371.52,2833804
2024-03-12,372.51,375.9,372.41,374.54,2843841
2024-03-13,376.03,382.71,375.78,378.99,3761407
2024-03-14,378.0,380.2,372.17,375.27,3877542
2024-03-15,374.12,378.42,372.54,373.23,9234905
2024-03-18,376.49,377.6,371.14,371.91,3455722
2024-03-19,374.89,379.46,373.13,379.41,3493800
2024-03-20,379.42,384.88,376.23,384.41,2750405
2024-03-21,388.41,396.87,388.29,395.2,4212248
2024-03-22,394.69,396.42,390.09,390.28,2911046
2024-03-25,389.1,389.86,382.89,383.51,2683928
2024-03-26,382.41,384.26,379.4,379.93,2720409
2024-03-27,380.85,386.32,380.74,385.89,2536661
2024-03-28,387.13,387.61,379.72,383.6,4108328
2024-04-01,381.47,383.14,367.84,368.03,4333231
2024-04-02,364.5,366.86,362.96,363.0,4650544
2024-04-03,362.0,362.4,359.0,359.9,4723245
2024-04-04,362.61,365.0,356.91,357.68,4381600
2024-04-05,357.68,359.33,356.02,357.87,3243488
2024-04-08,358.07,362.57,357.26,362.05,4339821
2024-04-09,363.63,364.45,358.73,361.42,3022807
2024-04-10,351.87,353.99,348.75,350.56,4805246
2024-04-11,351.04,351.91,345.79,347.37,4104715
2024-04-12,346.12,346.12,341.51,342.87,3550338
2024-04-15,345.92,346.08,337.19,337.93,4209200
2024-04-16,336.82,338.11,332.96,334.83,4525522
2024-04-17,336.78,337.25,331.94,332.83,4273837
2024-04-18,335.65,336.95,331.33,332.89,3717526
2024-04-19,334.71,335.87,332.58,335.36,3076600
2024-04-22,338.22,339.45,333.71,336.11,3112800
2024-04-23,338.0,340.19,336.29,339.0,3697424
2024-04-24,337.07,337.55,331.82,333.01,4029200
2024-04-25,329.72,332.91,326.9,331.98,3787800
2024-04-26,331.0,335.83,330.99,335.09,2465300
2024-04-29,335.0,337.34,334.15,336.8,2603866
2024-04-30,335.72,337.44,332.86,334.22,3089900
2024-05-01,333.01,335.39,329.43,331.97,3267852
2024-05-02,335.5,336.0,330.98,335.53,3213600
2024-05-03,341.28,346.88,340.37,342.85,4165100
2024-05-06,346.0,346.38,340.44,342.29,3366254
2024-05-07,343.6,345.54,340.38,340.69,2930715
2024-05-08,338.78,340.44,337.63,338.83,3123200
2024-05-09,339.25,348.01,338.88,347.44,3801438
2024-05-10,347.46,349.81,344.7,346.43,3413895
2024-05-13,348.06,348.79,340.4,340.96,4055600
2024-05-14,335.05,344.25,333.0,340.5,5854302
2024-05-15,345.18,350.44,344.69,348.67,4151111
2024-05-16,348.0,348.25,342.67,342.73,3101626
2024-05-17,344.76,344.93,340.59,344.21,2739006
2024-05-20,341.13,342.55,337.54,337.82,3237400
2024-05-21,339.0,339.0,332.33,336.15,4275120
2024-05-22,334.66,335.25,328.93,330.59,4024444
2024-05-23,330.98,331.0,326.0,326.89,4021123
2024-05-24,326.39,327.54,324.42,325.1,2736900
2024-05-28,325.39,330.99,324.48,328.7,3807500
2024-05-29,326.53,326.79,323.77,325.91,3506227
2024-05-30,326.26,330.22,325.71,329.18,2922152
2024-05-31,330.05,335.17,328.01,334.87,5557800
2024-06-03,333.65,333.65,326.84,328.01,3712800
2024-06-04,326.87,329.79,325.1,328.26,4296831
2024-06-05,328.5,330.46,325.92,330.26,2422400
2024-06-06,329.8,331.84,328.06,331.1,2979400
2024-06-07,325.73,328.82,323.93,327.03,2583813
2024-06-10,327.0,332.8,326.5,332.56,2691369
2024-06-11,333.0,336.31,330.32,335.72,3250900
2024-06-12,347.03,350.49,343.06,344.14,4793021
2024-06-13,345.9,348.69,343.07,347.88,3380800
2024-06-14,344.81,347.5,341.69,346.84,2589000
2024-06-17,344.89,350.69,344.4,349.5,2680797
2024-06-18,352.95,356.41,352.11,353.87,3655000
2024-06-20,352.0,354.92,349.59,353.44,3661200
2024-06-21,354.84,356.25,352.05,355.8,6596539
2024-06-24,356.9,357.69,350.72,350.88,4278905
2024-06-25,346.31,346.99,334.53,338.32,4980465
2024-06-26,339.46,342.59,337.53,341.82,3365303
2024-06-27,342.83,344.76,338.45,341.49,2912600
2024-06-28,341.35,345.28,340.71,344.24,6344192
2024-07-01,343.92,344.65,335.39,336.19,2643600
2024-07-02,335.0,336.83,332.53,334.97,2995943
2024-07-03,337.0,339.64,333.54,333.64,1733000
2024-07-05,332.71,335.92,331.64,334.58,3437500
2024-07-08,335.88,340.76,335.0,339.6,3534519
2024-07-09,338.95,339.26,335.57,337.09,2255131
2024-07-10,338.64,344.29,337.62,344.18,3263135
2024-07-11,350.78,354.13,345.0,353.79,4147603
2024-07-12,355.0,363.95,354.09,359.77,4019900
2024-07-15,359.14,361.18,355.03,358.46,2884198
2024-07-16,360.06,369.42,359.5,369.12,3210400
2024-07-17,366.64,375.19,365.42,371.89,3991105
2024-07-18,369.9,375.74,365.78,366.08,2395000
2024-07-19,366.43,367.6,361.95,363.36,2474500
2024-07-22,364.5,367.28,361.08,363.25,4049300
2024-07-23,365.43,365.43,359.38,359.62,2535700
2024-07-24,358.93,361.45,350.0,350.31,3508100
2024-07-25,350.2,358.83,349.33,353.29,3297600
2024-07-26,355.01,361.67,355.01,359.51,2439246
2024-07-29,359.21,362.89,358.95,361.67,2142243
2024-07-30,362.82,364.69,359.26,363.69,2788800
2024-07-31,365.0,372.49,363.04,368.16,3526126
2024-08-01,369.99,371.48,353.75,358.58,3759024
2024-08-02,354.93,355.57,346.74,355.43,3764790
2024-08-05,350.88,353.94,345.24,350.01,3828080
2024-08-06,348.75,358.66,347.28,353.91,2831100
2024-08-07,355.18,356.27,342.28,342.4,3429100
2024-08-08,342.24,348.74,341.34,348.34,3591145
2024-08-09,347.89,351.53,345.4,348.64,2314800
2024-08-12,350.77,351.5,342.13,345.81,3830237
2024-08-13,341.87,353.39,339.37,350.07,6388600
2024-08-14,349.55,359.69,349.4,355.66,4814800
2024-08-15,362.46,365.41,358.14,360.07,3575809
2024-08-16,359.97,363.7,359.97,362.06,3308320
2024-08-19,362.5,364.69,362.1,363.07,3634900
2024-08-20,360.65,367.64,360.5,367.27,3459401
2024-08-21,369.45,372.87,368.52,370.46,4587600
2024-08-22,371.5,372.46,364.61,365.36,4097321
2024-08-23,366.66,376.32,365.19,375.59,3426200
2024-08-26,377.08,378.58,373.37,374.11,2452134
2024-08-27,373.49,374.28,371.0,373.18,1780300
2024-08-28,373.0,375.41,370.2,372.69,2218430
2024-08-29,372.61,373.32,366.93,367.06,2698518
2024-08-30,369.24,370.41,364.88,368.5,3216700
2024-09-03,367.9,369.38,362.9,364.74,3598100
2024-09-04,364.17,365.93,360.01,364.67,3221318
2024-09-05,364.9,365.15,357.58,361.85,2789359
2024-09-06,362.92,365.44,359.42,360.05,2228832
2024-09-09,362.76,366.16,360.03,365.52,2747600
2024-09-10,365.7,371.56,362.48,370.87,2787401
2024-09-11,369.55,371.21,362.14,370.49,2937700
2024-09-12,371.94,374.99,370.56,374.43,2368302
2024-09-13,375.56,382.0,375.51,379.99,2514700
2024-09-16,382.0,384.0,379.53,382.01,2877932
2024-09-17,383.43,387.94,381.68,383.24,2947600
2024-09-18,384.09,392.67,381.07,384.01,3549400
2024-09-19,390.84,391.87,387.01,390.34,3753549
2024-09-20,388.33,391.83,387.0,389.86,6584408
2024-09-23,390.83,392.65,387.26,391.96,2502469
2024-09-24,394.7,401.11,393.63,400.66,4057700
2024-09-25,400.66,400.66,395.62,396.93,2787489
2024-09-26,399.5,400.0,395.49,396.7,2849536
2024-09-27,399.65,403.54,398.31,399.53,2452300
2024-09-30,400.2,405.31,399.02,405.2,3444362
2024-10-01,404.02,410.56,401.41,409.05,3476200
2024-10-02,407.7,411.46,404.96,411.26,3431300
2024-10-03,409.0,412.97,406.8,411.58,3320700
2024-10-04,410.07,411.82,399.45,408.36,3989606
2024-10-07,404.89,409.81,401.24,408.06,3267812
2024-10-08,409.8,415.29,408.44,414.18,3693900
2024-10-09,420.0,420.03,410.75,416.07,3627800
2024-10-10,409.72,414.48,407.63,409.96,3040800
2024-10-11,410.56,413.14,408.84,411.9,2717431
2024-10-14,411.48,416.42,411.3,415.42,2088700
2024-10-15,417.95,421.56,415.02,415.58,3693034
2024-10-16,413.87,418.74,413.87,418.61,2429037
2024-10-17,418.61,419.0,414.56,415.6,2013819
2024-10-18,416.65,416.66,413.24,415.0,2436725
2024-10-21,416.07,416.56,404.37,406.4,3699527
2024-10-22,398.5,402.95,396.21,401.85,4486700
2024-10-23,400.56,404.28,396.69,399.64,3159207
2024-10-24,402.29,404.2,398.09,402.68,2550300
2024-10-25,403.52,403.52,397.83,398.91,1941426
2024-10-28,403.45,405.84,401.95,402.89,2586529
2024-10-29,393.94,399.11,389.05,395.07,3822700
2024-10-30,395.0,397.69,391.94,392.52,2795609
2024-10-31,390.5,395.67,390.5,393.75,2518637
2024-11-01,394.8,398.71,392.01,392.59,3277974
2024-11-04,391.95,400.48,391.07,395.57,2690877
2024-11-05,394.97,400.23,393.86,400.09,2496500
2024-11-06,394.04,394.04,381.72,388.37,7133400
2024-11-07,391.0,399.76,390.8,399.44,4323100
2024-11-08,404.0,406.4,402.3,405.9,3448700
2024-11-11,407.77,411.6,405.83,408.29,4071533
2024-11-12,414.25,416.02,402.19,403.08,5647107
2024-11-13,409.13,412.74,406.72,410.19,3083105
2024-11-14,408.0,411.5,404.39,405.72,3348100
2024-11-15,402.9,408.91,402.9,408.18,3239545
2024-11-18,405.5,412.54,403.95,410.44,3394375
2024-11-19,408.38,409.16,399.36,406.8,3239400
2024-11-20,406.0,406.7,399.92,400.0,4732200
2024-11-21,401.33,411.39,400.38,410.45,3722586
2024-11-22,412.09,420.14,410.95,420.0,4932501
2024-11-25,425.0,430.25,424.46,428.67,4544233
2024-11-26,428.6,439.37,424.7,429.52,2758600
2024-11-27,428.6,430.1,425.96,427.19,2293500
2024-11-29,428.56,431.0,427.54,429.13,2028714
2024-12-02,429.0,430.4,423.16,426.96,2617198
2024-12-03,429.73,430.68,423.32,429.35,2714000
2024-12-04,426.41,428.83,425.5,427.92,1969019
2024-12-05,426.6,429.76,425.88,426.54,2523528
2024-12-06,428.7,435.75,427.01,431.37,3161705
2024-12-09,432.35,436.36,428.03,429.18,3426000
2024-12-10,426.9,427.31,421.41,422.59,3354900
2024-12-11,425.23,428.0,421.26,421.38,4211200
2024-12-12,421.43,422.75,413.18,414.42,3673612
2024-12-13,415.77,418.14,414.18,416.98,2649853
2024-12-16,417.85,418.48,410.69,410.71,2879619
2024-12-17,410.0,410.4,406.23,408.47,3726820
2024-12-18,407.0,410.71,393.38,393.82,4225524
2024-12-19,394.74,395.14,384.89,385.02,4576147
2024-12-20,383.37,393.29,383.05,392.6,8046400
2024-12-23,391.1,393.24,387.03,392.45,2434007
2024-12-24,392.13,396.14,390.5,396.14,1392629
2024-12-26,392.52,395.78,391.62,395.14,1321218
2024-12-27,392.14,395.47,391.37,392.86,1942700
2024-12-30,390.53,391.21,385.68,389.43,2444858
2024-12-31,390.01,391.46,387.3,388.99,2179700
2025-01-02,392.13,392.67,386.38,388.46,2418343
2025-01-03,389.82,391.01,385.81,389.18,2232389
2025-01-06,390.5,393.99,388.03,389.37,3274669
2025-01-07,390.9,391.9,383.1,384.23,2274312
2025-01-08,383.0,387.69,380.1,387.2,2848500
2025-01-10,388.91,392.91,384.62,389.89,5323431
2025-01-13,389.99,395.86,387.7,389.18,3512936
2025-01-14,390.59,394.2,389.63,392.78,3405200
2025-01-15,406.65,408.0,401.76,406.09,4584800
2025-01-16,406.27,410.11,403.92,409.33,2305938
2025-01-17,413.49,414.45,408.53,409.38,3229000
2025-01-21,413.0,420.22,413.0,418.43,3568100
2025-01-22,417.55,417.55,409.33,410.1,3581400
2025-01-23,411.57,414.69,408.75,414.39,3840300
2025-01-24,414.09,415.01,410.76,414.5,2370116
2025-01-27,414.9,426.19,414.0,424.87,3699202
2025-01-28,423.24,423.24,416.7,418.83,2818648
2025-01-29,420.22,421.37,411.79,413.42,2385201
2025-01-30,416.41,417.32,411.52,414.5,3081304
2025-01-31,413.17,416.38,410.32,411.98,2761798
2025-02-03,406.12,411.9,401.01,408.76,2896444
2025-02-04,409.51,412.58,406.09,411.49,2150800
2025-02-05,415.15,415.15,408.14,413.82,2212115
2025-02-06,414.91,417.79,413.0,414.16,2023700
2025-02-07,413.2,414.29,406.5,407.37,2530505
2025-02-10,410.64,414.95,408.79,413.99,2617600
2025-02-11,414.0,416.57,412.74,416.36,1442188
2025-02-12,408.58,409.65,402.12,407.14,3387401
2025-02-13,408.71,412.98,407.49,412.43,3067900
2025-02-14,415.0,418.0,408.56,409.5,3004400
2025-02-18,408.31,408.87,400.22,403.31,3994025
2025-02-19,397.22,398.64,392.94,395.43,3780014
2025-02-20,393.0,394.76,391.1,394.64,2703526
2025-02-21,396.4,397.82,383.9,385.3,5287000
2025-02-24,386.09,386.55,378.2,382.42,5722039
2025-02-25,385.0,401.01,384.19,393.29,6823900
2025-02-26,395.24,398.87,388.56,390.48,3871549
2025-02-27,389.91,395.47,388.33,390.27,2825142
2025-02-28,394.42,396.87,390.28,396.6,4263916
2025-03-03,396.95,397.07,386.47,389.69,3397600
2025-03-04,386.15,387.96,378.9,381.68,4384823
2025-03-05,379.0,387.12,378.01,386.35,2780317
2025-03-06,383.5,387.76,380.73,381.73,4222000
2025-03-07,379.5,380.65,368.9,376.8,4574277
2025-03-10,377.44,383.12,372.61,374.65,3710542
2025-03-11,374.22,374.93,365.73,368.16,4013320
2025-03-12,371.97,372.0,361.75,364.73,3368038
2025-03-13,361.91,362.0,345.26,347.25,7062400
2025-03-14,350.65,351.39,345.42,351.31,5510700
2025-03-17,351.76,355.55,350.96,354.13,3681459
2025-03-18,353.53,353.89,347.59,349.57,3008238
2025-03-19,352.0,354.43,348.99,353.42,2990200
2025-03-20,354.69,361.77,352.2,355.52,3391223
2025-03-21,352.09,353.39,346.28,351.15,8205413
2025-03-24,354.62,364.43,354.28,363.77,4023527
2025-03-25,361.53,363.65,358.54,360.99,2799657
2025-03-26,360.39,364.73,360.12,362.13,3141372
2025-03-27,361.9,365.21,361.15,362.73,3036600
2025-03-28,363.16,363.2,356.17,358.15,2980206
2025-03-31,353.5,368.74,352.65,366.49,4498842
2025-04-01,364.14,367.29,361.92,365.52,2801979
2025-04-02,362.56,372.31,362.26,370.89,3189508
2025-04-03,355.78,360.04,351.71,355.91,5407124
2025-04-04,350.71,365.44,349.04,353.9,7531133
2025-04-07,344.3,354.22,333.5,341.51,6950500
2025-04-08,350.38,354.0,329.74,335.24,4868020
2025-04-09,328.6,356.04,326.31,355.39,6793000
2025-04-10,352.85,355.29,339.66,353.62,5574800
2025-04-11,350.31,354.47,344.2,353.86,3576408
2025-04-14,357.8,359.02,353.6,357.2,2842090
2025-04-15,356.56,361.44,353.32,354.11,2883120
2025-04-16,351.84,353.8,344.32,345.99,2637577
2025-04-17,348.55,357.5,348.37,355.06,3232400
2025-04-21,354.29,354.36,341.8,346.9,4015242
2025-04-22,351.16,356.22,350.42,354.43,2802400
2025-04-23,361.92,364.84,354.85,356.42,3283300
2025-04-24,356.5,360.4,354.61,359.64,2749500
2025-04-25,357.7,359.0,354.74,357.58,2811300
2025-04-28,357.99,360.1,354.51,356.92,2413000
2025-04-29,355.89,360.58,354.73,359.0,2837019
2025-04-30,356.5,361.27,352.38,360.49,3741500
2025-05-01,360.31,362.88,357.72,358.3,3210100
2025-05-02,362.08,366.23,361.16,364.52,2283300
2025-05-05,362.13,364.26,359.73,361.73,2563500
2025-05-06,358.68,362.27,357.13,359.38,2299714
2025-05-07,360.48,363.78,359.76,362.75,2657494
2025-05-08,364.01,369.31,362.26,364.86,3035800
2025-05-09,362.13,365.57,361.5,362.71,1970880
2025-05-12,375.0,378.72,373.48,376.59,3831670
2025-05-13,381.0,381.0,372.95,373.6,2726800
2025-05-14,371.9,375.79,370.83,372.81,2587687
2025-05-15,372.1,379.33,371.52,378.63,2830697
2025-05-16,380.23,381.17,378.15,380.78,3129100
2025-05-19,374.19,381.16,374.16,379.38,4428247
2025-05-20,386.37,389.75,374.05,377.05,6287400
2025-05-21,377.98,378.33,368.6,370.84,3966046
2025-05-22,368.0,369.23,364.57,366.13,2957341
2025-05-23,362.38,364.72,361.15,362.71,3115209
2025-05-27,365.89,370.55,365.16,370.4,3998500
2025-05-28,368.82,371.15,367.43,368.06,2986141
2025-05-29,370.0,370.35,364.06,368.29,3035069
2025-05-30,367.05,369.64,365.12,368.29,4110587
2025-06-02,365.15,368.04,361.84,367.96,2507113
2025-06-03,367.96,373.54,367.0,373.08,3359541
2025-06-04,373.08,375.37,371.66,372.4,2429139
2025-06-05,370.99,371.56,367.51,369.28,2324772
2025-06-06,371.51,372.65,365.97,367.33,2349978
2025-06-09,367.32,367.35,364.36,365.2,2619747
2025-06-10,365.94,368.55,362.55,367.91,3014922
2025-06-11,369.14,369.14,359.31,360.46,3793526
2025-06-12,360.81,365.07,358.51,363.16,2921924
2025-06-13,360.0,362.79,352.8,354.66,3364429
2025-06-16,355.88,357.11,351.9,353.56,3688615
2025-06-17,351.94,354.29,347.41,348.78,4230115
2025-06-18,350.08,350.9,345.8,347.03,4454226
2025-06-20,347.49,351.21,346.82,349.62,8056500
2025-06-23,349.97,357.07,348.52,356.96,3862430
2025-06-24,356.67,361.71,355.78,360.42,4089980
2025-06-25,359.12,363.6,358.34,361.86,4159600
2025-06-26,363.22,365.23,360.6,363.5,3187900
2025-06-27,363.61,370.15,363.0,368.74,5503743
2025-06-30,369.28,370.95,364.72,366.64,4601082
2025-07-01,364.34,379.69,362.95,373.16,5152607
2025-07-02,373.65,373.97,369.37,371.85,3011753
2025-07-03,371.81,373.18,368.33,371.68,2573629
2025-07-07,371.0,372.79,364.73,367.64,3433100
2025-07-08,366.02,370.4,365.11,367.5,2531700
2025-07-09,367.51,371.07,364.79,371.04,3384213
2025-07-10,369.0,377.94,368.51,373.3,3703252
2025-07-11,370.36,371.8,367.11,370.07,3069180
2025-07-14,370.48,371.29,366.45,370.11,2481246
2025-07-15,369.98,370.75,358.52,358.64,3868709
2025-07-16,359.86,360.95,352.46,357.4,4260231
2025-07-17,356.54,360.32,354.66,359.04,3128900
2025-07-18,359.98,360.6,356.97,359.4,3361947
2025-07-21,360.72,365.78,359.84,364.04,3504271
2025-07-22,364.48,372.2,363.72,371.01,3095403
2025-07-23,371.7,377.88,371.55,376.35,3238000
2025-07-24,375.48,377.88,372.26,373.09,3088000
2025-07-25,374.66,375.99,373.05,375.34,2221069
2025-07-28,373.74,381.08,372.98,377.23,4062800
2025-07-29,377.0,379.73,374.77,377.34,2931600
2025-07-30,377.68,378.53,369.63,372.08,3110713
2025-07-31,369.17,372.81,366.84,367.51,3091600
2025-08-01,367.82,374.8,365.75,373.66,3008213
2025-08-04,374.84,381.9,373.69,380.82,2844503
2025-08-05,381.86,386.94,380.96,385.41,2931400
2025-08-06,386.08,388.93,384.52,386.8,2812800
2025-08-07,388.62,391.45,383.36,386.17,2433149
2025-08-08,387.08,389.29,386.2,387.85,2327103
2025-08-11,389.98,391.52,383.3,387.53,2605831
2025-08-12,391.42,396.38,389.0,396.0,2911782
2025-08-13,399.49,407.82,398.75,407.18,5187545
2025-08-14,401.2,403.61,399.36,400.32,3600209
2025-08-15,402.21,402.79,395.43,399.38,3841400
2025-08-18,396.57,398.14,392.51,394.7,4407109
2025-08-19,401.02,414.36,401.02,407.2,7629320
2025-08-20,409.68,411.17,401.67,401.74,4195307
2025-08-21,399.91,404.43,396.17,397.7,2942885
2025-08-22,400.87,414.5,398.31,412.79,5284700
2025-08-25,410.36,411.07,407.55,408.9,3579500
2025-08-26,408.0,409.04,404.71,407.54,3180900
2025-08-27,408.79,411.69,407.2,408.24,2487808
2025-08-28,407.0,408.95,404.81,407.45,4051838
2025-08-29,407.73,408.9,405.4,406.77,2210589
2025-09-02,403.68,408.59,402.75,406.31,3328995
2025-09-03,404.94,409.02,403.57,407.71,3025360
2025-09-04,408.51,413.22,407.2,411.69,3873100
2025-09-05,416.59,420.4,414.02,418.95,5855606
2025-09-08,418.5,420.58,415.75,419.94,3742646
2025-09-09,418.12,418.72,412.75,415.34,3516038
2025-09-10,415.52,417.43,411.74,413.23,2897800
2025-09-11,415.7,425.22,414.25,423.42,5316400
2025-09-12,420.27,423.51,418.88,422.69,5004200
2025-09-15,422.47,423.3,417.75,422.71,4884990
2025-09-16,423.75,424.53,420.09,421.45,3726700
2025-09-17,424.44,426.75,415.81,417.0,4771700
2025-09-18,417.55,421.39,415.86,417.48,3677244
2025-09-19,417.37,418.58,415.1,415.69,6718416
2025-09-22,414.11,414.88,411.13,412.0,2656307
2025-09-23,412.0,413.73,407.46,410.91,2597120
2025-09-24,406.79,410.65,405.01,409.77,3220993
2025-09-25,406.65,410.86,405.61,407.45,2554300
2025-09-26,408.16,411.41,405.84,410.09,2316719
2025-09-29,410.05,410.95,403.85,406.8,3008400
2025-09-30,406.63,407.0,403.48,405.19,3211752
2025-10-01,404.39,405.13,395.31,397.02,3787800
2025-10-02,395.5,397.38,393.79,395.01,2964700
2025-10-03,394.13,397.32,392.63,395.06,2951584
2025-10-06,394.5,394.5,385.72,389.33,3653724
2025-10-07,389.45,389.75,385.51,386.81,2505707
2025-10-08,386.46,386.46,382.98,383.79,2517615
2025-10-09,382.9,384.36,377.46,377.69,3321400
2025-10-10,380.26,380.26,374.78,375.75,2992425
2025-10-13,379.07,382.31,377.19,379.37,2925910
2025-10-14,378.87,388.89,378.01,387.72,4399900
2025-10-15,389.23,394.37,386.73,388.3,3690284
2025-10-16,389.66,390.0,383.97,387.39,2783700
2025-10-17,388.5,393.11,387.2,391.9,2657712
2025-10-20,391.41,393.18,388.09,388.89,2761142
2025-10-21,387.56,393.63,385.86,390.9,2306900
2025-10-22,391.24,393.05,388.26,388.97,2504908
